Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-06-04 21:00:00,Canada,Ontario,CA-ON,11.23,25.84,96.96,36.48,ieso.ca,false,
2022-06-04 22:00:00,Canada,Ontario,CA-ON,10.93,25.52,97.04,38.67,ieso.ca,false,
2022-06-04 23:00:00,Canada,Ontario,CA-ON,11.06,25.46,97.01,38.15,ieso.ca,false,
2022-06-05 00:00:00,Canada,Ontario,CA-ON,11.06,25.35,97.01,37.55,ieso.ca,false,
2022-06-05 01:00:00,Canada,Ontario,CA-ON,11.22,25.56,96.97,36.62,ieso.ca,false,
2022-06-05 02:00:00,Canada,Ontario,CA-ON,9.71,23.55,97.38,36.71,ieso.ca,false,
2022-06-05 03:00:00,Canada,Ontario,CA-ON,8.74,22.32,97.64,37.23,ieso.ca,false,
2022-06-05 04:00:00,Canada,Ontario,CA-ON,5.73,18.03,98.45,36.28,ieso.ca,false,
2022-06-05 05:00:00,Canada,Ontario,CA-ON,4.76,16.42,98.71,33.58,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-06-05 06:00:00,Canada,Ontario,CA-ON,3.7,14.64,99.0,30.61,ieso.ca,false,
2022-06-05 07:00:00,Canada,Ontario,CA-ON,3.77,14.8,98.98,30.47,ieso.ca,false,
2022-06-05 08:00:00,Canada,Ontario,CA-ON,3.8,14.9,98.97,31.08,ieso.ca,false,
2022-06-05 09:00:00,Canada,Ontario,CA-ON,3.88,15.21,98.95,32.98,ieso.ca,false,
2022-06-05 10:00:00,Canada,Ontario,CA-ON,3.79,15.12,98.97,33.53,ieso.ca,false,
2022-06-05 11:00:00,Canada,Ontario,CA-ON,3.75,15.15,98.99,33.66,ieso.ca,false,
2022-06-05 12:00:00,Canada,Ontario,CA-ON,3.69,15.44,99.0,35.32,ieso.ca,false,
2022-06-05 13:00:00,Canada,Ontario,CA-ON,3.56,15.98,99.04,37.63,ieso.ca,false,
2022-06-05 14:00:00,Canada,Ontario,CA-ON,3.43,15.78,99.07,37.09,ieso.ca,false,
2022-06-05 15:00:00,Canada,Ontario,CA-ON,3.39,15.71,99.08,36.2,ieso.ca,false,
2022-06-05 16:00:00,Canada,Ontario,CA-ON,3.33,15.72,99.1,36.31,ieso.ca,false,
2022-06-05 17:00:00,Canada,Ontario,CA-ON,5.47,18.74,98.52,37.72,ieso.ca,false,
2022-06-05 18:00:00,Canada,Ontario,CA-ON,9.94,24.58,97.31,37.33,ieso.ca,false,
2022-06-05 19:00:00,Canada,Ontario,CA-ON,15.92,32.28,95.7,35.54,ieso.ca,false,
2022-06-05 20:00:00,Canada,Ontario,CA-ON,16.36,32.39,95.58,33.6,ieso.ca,false,
2022-06-05 21:00:00,Canada,Ontario,CA-ON,11.31,25.76,96.94,36.01,ieso.ca,false,
2022-06-05 22:00:00,Canada,Ontario,CA-ON,11.22,25.67,96.97,36.77,ieso.ca,false,
2022-06-05 23:00:00,Canada,Ontario,CA-ON,11.11,25.49,97.0,37.51,ieso.ca,false,
2022-06-06 00:00:00,Canada,Ontario,CA-ON,11.04,25.31,97.02,37.76,ieso.ca,false,
2022-06-06 01:00:00,Canada,Ontario,CA-ON,11.45,25.74,96.91,36.29,ieso.ca,false,
2022-06-06 02:00:00,Canada,Ontario,CA-ON,7.7,21.07,97.97,39.85,ieso.ca,false,
2022-06-06 03:00:00,Canada,Ontario,CA-ON,3.28,15.01,99.12,38.82,ieso.ca,false,
2022-06-06 04:00:00,Canada,Ontario,CA-ON,3.18,14.66,99.14,37.41,ieso.ca,false,
2022-06-06 05:00:00,Canada,Ontario,CA-ON,3.27,14.56,99.12,34.95,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-06-06 06:00:00,Canada,Ontario,CA-ON,3.36,14.44,99.09,32.29,ieso.ca,false,
2022-06-06 07:00:00,Canada,Ontario,CA-ON,3.4,14.4,99.08,31.49,ieso.ca,false,
2022-06-06 08:00:00,Canada,Ontario,CA-ON,3.5,14.52,99.05,29.99,ieso.ca,false,
2022-06-06 09:00:00,Canada,Ontario,CA-ON,3.48,14.65,99.06,31.92,ieso.ca,false,
2022-06-06 10:00:00,Canada,Ontario,CA-ON,3.35,14.54,99.1,34.59,ieso.ca,false,
2022-06-06 11:00:00,Canada,Ontario,CA-ON,5.61,17.55,98.48,36.04,ieso.ca,false,
2022-06-06 12:00:00,Canada,Ontario,CA-ON,7.98,21.12,97.84,38.54,ieso.ca,false,
2022-06-06 13:00:00,Canada,Ontario,CA-ON,10.62,24.84,97.13,38.91,ieso.ca,false,
2022-06-06 14:00:00,Canada,Ontario,CA-ON,10.6,25.01,97.14,39.32,ieso.ca,false,
2022-06-06 15:00:00,Canada,Ontario,CA-ON,10.26,25.02,97.23,41.39,ieso.ca,false,
2022-06-06 16:00:00,Canada,Ontario,CA-ON,10.2,25.02,97.24,41.95,ieso.ca,false,
2022-06-06 17:00:00,Canada,Ontario,CA-ON,10.35,24.91,97.2,41.1,ieso.ca,false,
2022-06-06 18:00:00,Canada,Ontario,CA-ON,10.3,24.83,97.22,41.34,ieso.ca,false,
2022-06-06 19:00:00,Canada,Ontario,CA-ON,10.69,25.55,97.11,41.47,ieso.ca,false,
2022-06-06 20:00:00,Canada,Ontario,CA-ON,11.16,26.53,96.98,42.12,ieso.ca,false,
2022-06-06 21:00:00,Canada,Ontario,CA-ON,13.11,28.97,96.46,41.13,ieso.ca,false,
2022-06-06 22:00:00,Canada,Ontario,CA-ON,15.0,31.99,95.95,41.62,ieso.ca,false,
2022-06-06 23:00:00,Canada,Ontario,CA-ON,15.5,32.31,95.84,40.6,ieso.ca,false,
2022-06-07 00:00:00,Canada,Ontario,CA-ON,14.81,31.53,96.0,40.95,ieso.ca,false,
2022-06-07 01:00:00,Canada,Ontario,CA-ON,10.55,25.36,97.15,39.76,ieso.ca,false,
2022-06-07 02:00:00,Canada,Ontario,CA-ON,3.65,15.92,99.01,41.67,ieso.ca,false,
2022-06-07 03:00:00,Canada,Ontario,CA-ON,3.02,14.72,99.18,40.52,ieso.ca,false,
2022-06-07 04:00:00,Canada,Ontario,CA-ON,3.15,14.43,99.15,38.87,ieso.ca,false,
2022-06-07 05:00:00,Canada,Ontario,CA-ON,3.28,14.41,99.11,36.5,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-06-07 06:00:00,Canada,Ontario,CA-ON,3.43,14.4,99.07,33.95,ieso.ca,false,
2022-06-07 07:00:00,Canada,Ontario,CA-ON,3.61,14.6,99.02,32.81,ieso.ca,false,
2022-06-07 08:00:00,Canada,Ontario,CA-ON,4.11,15.24,98.89,31.48,ieso.ca,false,
2022-06-07 09:00:00,Canada,Ontario,CA-ON,4.2,15.35,98.86,32.02,ieso.ca,false,
2022-06-07 10:00:00,Canada,Ontario,CA-ON,5.83,17.53,98.43,32.95,ieso.ca,false,
2022-06-07 11:00:00,Canada,Ontario,CA-ON,7.71,20.14,97.92,35.13,ieso.ca,false,
2022-06-07 12:00:00,Canada,Ontario,CA-ON,9.49,23.06,97.43,37.83,ieso.ca,false,
2022-06-07 13:00:00,Canada,Ontario,CA-ON,9.5,23.52,97.43,41.04,ieso.ca,false,
2022-06-07 14:00:00,Canada,Ontario,CA-ON,9.84,23.87,97.34,40.28,ieso.ca,false,
2022-06-07 15:00:00,Canada,Ontario,CA-ON,10.31,24.78,97.21,42.25,ieso.ca,false,
2022-06-07 16:00:00,Canada,Ontario,CA-ON,10.65,25.41,97.12,43.03,ieso.ca,false,
2022-06-07 17:00:00,Canada,Ontario,CA-ON,10.57,25.56,97.14,43.41,ieso.ca,false,
2022-06-07 18:00:00,Canada,Ontario,CA-ON,12.6,27.84,96.6,40.89,ieso.ca,false,
2022-06-07 19:00:00,Canada,Ontario,CA-ON,12.12,27.47,96.72,41.72,ieso.ca,false,
2022-06-07 20:00:00,Canada,Ontario,CA-ON,12.42,28.28,96.64,42.25,ieso.ca,false,
2022-06-07 21:00:00,Canada,Ontario,CA-ON,13.27,29.54,96.41,41.57,ieso.ca,false,
2022-06-07 22:00:00,Canada,Ontario,CA-ON,13.35,29.42,96.39,41.42,ieso.ca,false,
2022-06-07 23:00:00,Canada,Ontario,CA-ON,13.43,29.52,96.37,40.99,ieso.ca,false,
2022-06-08 00:00:00,Canada,Ontario,CA-ON,13.88,30.04,96.25,40.16,ieso.ca,false,
2022-06-08 01:00:00,Canada,Ontario,CA-ON,16.84,34.27,95.45,40.59,ieso.ca,false,
2022-06-08 02:00:00,Canada,Ontario,CA-ON,14.21,30.69,96.16,40.03,ieso.ca,false,
2022-06-08 03:00:00,Canada,Ontario,CA-ON,6.94,20.29,98.13,37.26,ieso.ca,false,
2022-06-08 04:00:00,Canada,Ontario,CA-ON,3.44,15.01,99.07,34.39,ieso.ca,false,
2022-06-08 05:00:00,Canada,Ontario,CA-ON,3.77,15.32,98.98,34.03,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-06-08 06:00:00,Canada,Ontario,CA-ON,4.08,15.67,98.9,33.87,ieso.ca,false,
2022-06-08 07:00:00,Canada,Ontario,CA-ON,4.2,15.5,98.87,31.98,ieso.ca,false,
2022-06-08 08:00:00,Canada,Ontario,CA-ON,5.86,17.7,98.42,31.52,ieso.ca,false,
2022-06-08 09:00:00,Canada,Ontario,CA-ON,8.2,20.61,97.78,30.34,ieso.ca,false,
2022-06-08 10:00:00,Canada,Ontario,CA-ON,10.04,23.38,97.29,31.65,ieso.ca,false,
2022-06-08 11:00:00,Canada,Ontario,CA-ON,10.09,23.65,97.27,32.11,ieso.ca,false,
2022-06-08 12:00:00,Canada,Ontario,CA-ON,10.14,24.35,97.26,34.74,ieso.ca,false,
2022-06-08 13:00:00,Canada,Ontario,CA-ON,11.5,26.68,96.89,36.3,ieso.ca,false,
2022-06-08 14:00:00,Canada,Ontario,CA-ON,14.79,31.26,96.0,36.39,ieso.ca,false,
2022-06-08 15:00:00,Canada,Ontario,CA-ON,13.99,30.66,96.22,37.59,ieso.ca,false,
2022-06-08 16:00:00,Canada,Ontario,CA-ON,11.5,27.45,96.89,38.09,ieso.ca,false,
2022-06-08 17:00:00,Canada,Ontario,CA-ON,9.51,24.93,97.43,39.59,ieso.ca,false,
2022-06-08 18:00:00,Canada,Ontario,CA-ON,7.43,22.34,97.99,40.33,ieso.ca,false,
2022-06-08 19:00:00,Canada,Ontario,CA-ON,8.26,23.6,97.77,40.42,ieso.ca,false,
2022-06-08 20:00:00,Canada,Ontario,CA-ON,9.65,25.85,97.39,41.97,ieso.ca,false,
2022-06-08 21:00:00,Canada,Ontario,CA-ON,9.94,26.35,97.31,42.9,ieso.ca,false,
2022-06-08 22:00:00,Canada,Ontario,CA-ON,10.09,26.48,97.27,43.0,ieso.ca,false,
2022-06-08 23:00:00,Canada,Ontario,CA-ON,10.68,26.92,97.11,41.43,ieso.ca,false,
2022-06-09 00:00:00,Canada,Ontario,CA-ON,13.63,30.44,96.32,39.42,ieso.ca,false,
2022-06-09 01:00:00,Canada,Ontario,CA-ON,12.94,29.66,96.5,41.26,ieso.ca,false,
2022-06-09 02:00:00,Canada,Ontario,CA-ON,13.25,29.3,96.42,38.71,ieso.ca,false,
2022-06-09 03:00:00,Canada,Ontario,CA-ON,9.64,23.85,97.4,37.09,ieso.ca,false,
2022-06-09 04:00:00,Canada,Ontario,CA-ON,4.22,15.98,98.86,34.76,ieso.ca,false,
2022-06-09 05:00:00,Canada,Ontario,CA-ON,3.94,15.37,98.94,33.5,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-06-09 06:00:00,Canada,Ontario,CA-ON,3.64,14.74,99.02,32.17,ieso.ca,false,
2022-06-09 07:00:00,Canada,Ontario,CA-ON,3.61,14.67,99.02,32.21,ieso.ca,false,
2022-06-09 08:00:00,Canada,Ontario,CA-ON,3.62,14.5,99.02,31.71,ieso.ca,false,
2022-06-09 09:00:00,Canada,Ontario,CA-ON,3.71,14.62,99.0,31.4,ieso.ca,false,
2022-06-09 10:00:00,Canada,Ontario,CA-ON,3.58,14.52,99.03,32.39,ieso.ca,false,
2022-06-09 11:00:00,Canada,Ontario,CA-ON,3.53,14.84,99.04,33.31,ieso.ca,false,
2022-06-09 12:00:00,Canada,Ontario,CA-ON,3.34,15.8,99.1,37.06,ieso.ca,false,
2022-06-09 13:00:00,Canada,Ontario,CA-ON,3.29,16.06,99.11,37.99,ieso.ca,false,
2022-06-09 14:00:00,Canada,Ontario,CA-ON,3.7,16.63,99.0,38.79,ieso.ca,false,
2022-06-09 15:00:00,Canada,Ontario,CA-ON,3.82,16.77,98.97,38.39,ieso.ca,false,
2022-06-09 16:00:00,Canada,Ontario,CA-ON,3.81,16.95,98.97,39.25,ieso.ca,false,
2022-06-09 17:00:00,Canada,Ontario,CA-ON,4.07,16.62,98.9,35.89,ieso.ca,false,
2022-06-09 18:00:00,Canada,Ontario,CA-ON,5.82,19.08,98.43,38.59,ieso.ca,false,
2022-06-09 19:00:00,Canada,Ontario,CA-ON,6.52,19.84,98.24,37.24,ieso.ca,false,
2022-06-09 20:00:00,Canada,Ontario,CA-ON,6.99,20.54,98.11,37.48,ieso.ca,false,
2022-06-09 21:00:00,Canada,Ontario,CA-ON,7.95,22.31,97.85,40.11,ieso.ca,false,
2022-06-09 22:00:00,Canada,Ontario,CA-ON,7.99,22.08,97.84,40.62,ieso.ca,false,
2022-06-09 23:00:00,Canada,Ontario,CA-ON,8.34,22.09,97.75,39.78,ieso.ca,false,
2022-06-10 00:00:00,Canada,Ontario,CA-ON,15.03,30.85,95.94,39.33,ieso.ca,false,
2022-06-10 01:00:00,Canada,Ontario,CA-ON,14.15,29.88,96.18,40.19,ieso.ca,false,
2022-06-10 02:00:00,Canada,Ontario,CA-ON,15.38,31.74,95.84,39.18,ieso.ca,false,
2022-06-10 03:00:00,Canada,Ontario,CA-ON,12.91,28.26,96.51,37.92,ieso.ca,false,
2022-06-10 04:00:00,Canada,Ontario,CA-ON,3.63,15.12,99.02,34.08,ieso.ca,false,
2022-06-10 05:00:00,Canada,Ontario,CA-ON,3.54,14.72,99.04,32.54,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-06-10 06:00:00,Canada,Ontario,CA-ON,3.44,14.31,99.07,31.01,ieso.ca,false,
2022-06-10 07:00:00,Canada,Ontario,CA-ON,3.4,14.16,99.08,31.64,ieso.ca,false,
2022-06-10 08:00:00,Canada,Ontario,CA-ON,3.47,14.15,99.06,30.95,ieso.ca,false,
2022-06-10 09:00:00,Canada,Ontario,CA-ON,3.45,14.17,99.07,31.05,ieso.ca,false,
2022-06-10 10:00:00,Canada,Ontario,CA-ON,5.88,17.5,98.41,32.02,ieso.ca,false,
2022-06-10 11:00:00,Canada,Ontario,CA-ON,9.01,21.79,97.57,31.54,ieso.ca,false,
2022-06-10 12:00:00,Canada,Ontario,CA-ON,11.88,26.48,96.79,35.03,ieso.ca,false,
2022-06-10 13:00:00,Canada,Ontario,CA-ON,11.83,27.05,96.8,37.24,ieso.ca,false,
2022-06-10 14:00:00,Canada,Ontario,CA-ON,12.08,27.56,96.74,37.15,ieso.ca,false,
2022-06-10 15:00:00,Canada,Ontario,CA-ON,12.64,28.61,96.58,38.07,ieso.ca,false,
2022-06-10 16:00:00,Canada,Ontario,CA-ON,14.65,30.84,96.04,35.82,ieso.ca,false,
2022-06-10 17:00:00,Canada,Ontario,CA-ON,15.11,31.97,95.92,38.31,ieso.ca,false,
2022-06-10 18:00:00,Canada,Ontario,CA-ON,12.07,27.57,96.74,36.68,ieso.ca,false,
2022-06-10 19:00:00,Canada,Ontario,CA-ON,9.92,24.81,97.32,39.17,ieso.ca,false,
2022-06-10 20:00:00,Canada,Ontario,CA-ON,14.35,30.85,96.12,39.21,ieso.ca,false,
2022-06-10 21:00:00,Canada,Ontario,CA-ON,15.73,32.72,95.75,38.47,ieso.ca,false,
2022-06-10 22:00:00,Canada,Ontario,CA-ON,16.27,33.75,95.6,41.53,ieso.ca,false,
2022-06-10 23:00:00,Canada,Ontario,CA-ON,13.25,29.79,96.42,41.49,ieso.ca,false,
2022-06-11 00:00:00,Canada,Ontario,CA-ON,12.13,28.12,96.72,41.69,ieso.ca,false,
2022-06-11 01:00:00,Canada,Ontario,CA-ON,8.66,23.08,97.66,40.32,ieso.ca,false,
2022-06-11 02:00:00,Canada,Ontario,CA-ON,8.14,21.9,97.8,38.59,ieso.ca,false,
2022-06-11 03:00:00,Canada,Ontario,CA-ON,8.2,21.79,97.78,38.14,ieso.ca,false,
2022-06-11 04:00:00,Canada,Ontario,CA-ON,5.37,17.73,98.55,36.07,ieso.ca,false,
2022-06-11 05:00:00,Canada,Ontario,CA-ON,4.44,16.07,98.8,33.59,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-06-11 06:00:00,Canada,Ontario,CA-ON,3.42,14.26,99.07,30.97,ieso.ca,false,
2022-06-11 07:00:00,Canada,Ontario,CA-ON,3.46,14.14,99.06,30.14,ieso.ca,false,
2022-06-11 08:00:00,Canada,Ontario,CA-ON,3.53,14.17,99.05,28.8,ieso.ca,false,
2022-06-11 09:00:00,Canada,Ontario,CA-ON,3.56,14.16,99.04,28.19,ieso.ca,false,
2022-06-11 10:00:00,Canada,Ontario,CA-ON,3.48,14.19,99.06,29.73,ieso.ca,false,
2022-06-11 11:00:00,Canada,Ontario,CA-ON,3.44,14.18,99.07,30.48,ieso.ca,false,
2022-06-11 12:00:00,Canada,Ontario,CA-ON,3.33,14.69,99.1,32.3,ieso.ca,false,
2022-06-11 13:00:00,Canada,Ontario,CA-ON,3.16,15.19,99.15,36.35,ieso.ca,false,
2022-06-11 14:00:00,Canada,Ontario,CA-ON,3.04,15.58,99.18,38.18,ieso.ca,false,
2022-06-11 15:00:00,Canada,Ontario,CA-ON,3.1,15.61,99.16,37.13,ieso.ca,false,
2022-06-11 16:00:00,Canada,Ontario,CA-ON,3.06,15.67,99.17,37.75,ieso.ca,false,
2022-06-11 17:00:00,Canada,Ontario,CA-ON,3.0,15.76,99.19,39.51,ieso.ca,false,
2022-06-11 18:00:00,Canada,Ontario,CA-ON,5.01,18.11,98.65,39.1,ieso.ca,false,
2022-06-11 19:00:00,Canada,Ontario,CA-ON,6.51,20.0,98.24,38.99,ieso.ca,false,
2022-06-11 20:00:00,Canada,Ontario,CA-ON,8.16,22.04,97.8,38.31,ieso.ca,false,
2022-06-11 21:00:00,Canada,Ontario,CA-ON,8.06,21.76,97.82,39.03,ieso.ca,false,
2022-06-11 22:00:00,Canada,Ontario,CA-ON,7.92,21.56,97.86,40.19,ieso.ca,false,
2022-06-11 23:00:00,Canada,Ontario,CA-ON,7.97,21.54,97.85,39.97,ieso.ca,false,
2022-06-12 00:00:00,Canada,Ontario,CA-ON,7.91,21.53,97.86,40.64,ieso.ca,false,
2022-06-12 01:00:00,Canada,Ontario,CA-ON,7.93,21.51,97.86,40.65,ieso.ca,false,
2022-06-12 02:00:00,Canada,Ontario,CA-ON,7.87,21.57,97.87,40.96,ieso.ca,false,
2022-06-12 03:00:00,Canada,Ontario,CA-ON,5.0,17.64,98.65,39.95,ieso.ca,false,
2022-06-12 04:00:00,Canada,Ontario,CA-ON,3.07,14.52,99.17,37.75,ieso.ca,false,
2022-06-12 05:00:00,Canada,Ontario,CA-ON,3.19,14.37,99.14,35.24,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-06-12 06:00:00,Canada,Ontario,CA-ON,3.34,14.18,99.1,32.28,ieso.ca,false,
2022-06-12 07:00:00,Canada,Ontario,CA-ON,3.44,14.17,99.07,30.22,ieso.ca,false,
2022-06-12 08:00:00,Canada,Ontario,CA-ON,3.47,14.16,99.06,29.55,ieso.ca,false,
2022-06-12 09:00:00,Canada,Ontario,CA-ON,3.49,14.14,99.06,29.08,ieso.ca,false,
2022-06-12 10:00:00,Canada,Ontario,CA-ON,3.57,14.34,99.03,29.24,ieso.ca,false,
2022-06-12 11:00:00,Canada,Ontario,CA-ON,3.48,14.19,99.06,31.02,ieso.ca,false,
2022-06-12 12:00:00,Canada,Ontario,CA-ON,3.43,14.38,99.07,32.42,ieso.ca,false,
2022-06-12 13:00:00,Canada,Ontario,CA-ON,3.25,14.38,99.12,34.38,ieso.ca,false,
2022-06-12 14:00:00,Canada,Ontario,CA-ON,3.12,14.93,99.16,36.86,ieso.ca,false,
2022-06-12 15:00:00,Canada,Ontario,CA-ON,3.06,15.28,99.17,38.41,ieso.ca,false,
2022-06-12 16:00:00,Canada,Ontario,CA-ON,3.01,15.35,99.19,39.4,ieso.ca,false,
2022-06-12 17:00:00,Canada,Ontario,CA-ON,3.0,15.55,99.19,39.78,ieso.ca,false,
2022-06-12 18:00:00,Canada,Ontario,CA-ON,4.94,18.07,98.66,39.76,ieso.ca,false,
2022-06-12 19:00:00,Canada,Ontario,CA-ON,6.46,19.86,98.25,39.36,ieso.ca,false,
2022-06-12 20:00:00,Canada,Ontario,CA-ON,7.83,21.91,97.88,40.21,ieso.ca,false,
2022-06-12 21:00:00,Canada,Ontario,CA-ON,7.6,22.19,97.94,42.14,ieso.ca,false,
2022-06-12 22:00:00,Canada,Ontario,CA-ON,7.76,22.44,97.9,42.68,ieso.ca,false,
2022-06-12 23:00:00,Canada,Ontario,CA-ON,7.7,22.22,97.92,42.21,ieso.ca,false,
2022-06-13 00:00:00,Canada,Ontario,CA-ON,7.91,22.11,97.86,40.49,ieso.ca,false,
2022-06-13 01:00:00,Canada,Ontario,CA-ON,7.83,22.09,97.88,40.96,ieso.ca,false,
2022-06-13 02:00:00,Canada,Ontario,CA-ON,7.93,21.84,97.86,39.5,ieso.ca,false,
2022-06-13 03:00:00,Canada,Ontario,CA-ON,4.89,17.75,98.68,39.35,ieso.ca,false,
2022-06-13 04:00:00,Canada,Ontario,CA-ON,2.99,14.96,99.19,37.97,ieso.ca,false,
2022-06-13 05:00:00,Canada,Ontario,CA-ON,3.19,14.73,99.14,34.54,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-06-13 06:00:00,Canada,Ontario,CA-ON,3.41,14.48,99.08,30.78,ieso.ca,false,
2022-06-13 07:00:00,Canada,Ontario,CA-ON,3.78,14.9,98.98,29.84,ieso.ca,false,
2022-06-13 08:00:00,Canada,Ontario,CA-ON,5.09,16.76,98.62,30.33,ieso.ca,false,
2022-06-13 09:00:00,Canada,Ontario,CA-ON,6.49,18.68,98.25,30.61,ieso.ca,false,
2022-06-13 10:00:00,Canada,Ontario,CA-ON,10.56,24.16,97.15,31.0,ieso.ca,false,
2022-06-13 11:00:00,Canada,Ontario,CA-ON,17.42,33.57,95.29,32.49,ieso.ca,false,
2022-06-13 12:00:00,Canada,Ontario,CA-ON,26.16,45.39,92.93,32.57,ieso.ca,false,
2022-06-13 13:00:00,Canada,Ontario,CA-ON,27.35,47.08,92.61,32.07,ieso.ca,false,
2022-06-13 14:00:00,Canada,Ontario,CA-ON,30.0,51.07,91.89,33.08,ieso.ca,false,
2022-06-13 15:00:00,Canada,Ontario,CA-ON,36.3,58.98,90.19,31.42,ieso.ca,false,
2022-06-13 16:00:00,Canada,Ontario,CA-ON,37.41,60.71,89.89,31.56,ieso.ca,false,
2022-06-13 17:00:00,Canada,Ontario,CA-ON,38.57,62.75,89.58,33.43,ieso.ca,false,
2022-06-13 18:00:00,Canada,Ontario,CA-ON,41.97,66.93,88.66,32.98,ieso.ca,false,
2022-06-13 19:00:00,Canada,Ontario,CA-ON,34.32,57.59,90.73,35.88,ieso.ca,false,
2022-06-13 20:00:00,Canada,Ontario,CA-ON,33.1,56.33,91.06,37.53,ieso.ca,false,
2022-06-13 21:00:00,Canada,Ontario,CA-ON,35.16,59.02,90.5,38.16,ieso.ca,false,
2022-06-13 22:00:00,Canada,Ontario,CA-ON,38.26,63.09,89.66,37.96,ieso.ca,false,
2022-06-13 23:00:00,Canada,Ontario,CA-ON,37.85,62.52,89.77,38.24,ieso.ca,false,
2022-06-14 00:00:00,Canada,Ontario,CA-ON,37.45,61.83,89.88,38.18,ieso.ca,false,
2022-06-14 01:00:00,Canada,Ontario,CA-ON,33.61,56.51,90.92,38.29,ieso.ca,false,
2022-06-14 02:00:00,Canada,Ontario,CA-ON,24.46,44.36,93.39,39.51,ieso.ca,false,
2022-06-14 03:00:00,Canada,Ontario,CA-ON,19.56,36.75,94.71,36.11,ieso.ca,false,
2022-06-14 04:00:00,Canada,Ontario,CA-ON,7.5,20.58,97.97,36.84,ieso.ca,false,
2022-06-14 05:00:00,Canada,Ontario,CA-ON,5.57,17.72,98.49,35.78,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-06-14 06:00:00,Canada,Ontario,CA-ON,3.47,15.02,99.06,35.92,ieso.ca,false,
2022-06-14 07:00:00,Canada,Ontario,CA-ON,3.37,14.39,99.09,34.19,ieso.ca,false,
2022-06-14 08:00:00,Canada,Ontario,CA-ON,3.8,14.88,98.97,33.17,ieso.ca,false,
2022-06-14 09:00:00,Canada,Ontario,CA-ON,4.03,15.42,98.91,32.96,ieso.ca,false,
2022-06-14 10:00:00,Canada,Ontario,CA-ON,6.67,19.01,98.2,33.78,ieso.ca,false,
2022-06-14 11:00:00,Canada,Ontario,CA-ON,15.94,31.25,95.69,31.71,ieso.ca,false,
2022-06-14 12:00:00,Canada,Ontario,CA-ON,26.18,45.45,92.92,32.9,ieso.ca,false,
2022-06-14 13:00:00,Canada,Ontario,CA-ON,28.79,49.43,92.22,34.93,ieso.ca,false,
2022-06-14 14:00:00,Canada,Ontario,CA-ON,29.77,51.12,91.96,35.79,ieso.ca,false,
2022-06-14 15:00:00,Canada,Ontario,CA-ON,32.44,54.99,91.23,36.51,ieso.ca,false,
2022-06-14 16:00:00,Canada,Ontario,CA-ON,39.47,63.83,89.33,34.21,ieso.ca,false,
2022-06-14 17:00:00,Canada,Ontario,CA-ON,44.14,70.6,88.07,36.29,ieso.ca,false,
2022-06-14 18:00:00,Canada,Ontario,CA-ON,45.69,72.33,87.65,34.13,ieso.ca,false,
2022-06-14 19:00:00,Canada,Ontario,CA-ON,45.3,72.08,87.76,35.81,ieso.ca,false,
2022-06-14 20:00:00,Canada,Ontario,CA-ON,46.05,73.38,87.55,36.95,ieso.ca,false,
2022-06-14 21:00:00,Canada,Ontario,CA-ON,46.56,73.91,87.42,37.58,ieso.ca,false,
2022-06-14 22:00:00,Canada,Ontario,CA-ON,56.13,86.55,84.83,37.55,ieso.ca,false,
2022-06-14 23:00:00,Canada,Ontario,CA-ON,61.51,93.53,83.38,36.31,ieso.ca,false,
2022-06-15 00:00:00,Canada,Ontario,CA-ON,55.22,85.31,85.07,37.69,ieso.ca,false,
2022-06-15 01:00:00,Canada,Ontario,CA-ON,44.88,71.59,87.87,39.08,ieso.ca,false,
2022-06-15 02:00:00,Canada,Ontario,CA-ON,40.82,65.96,88.97,39.24,ieso.ca,false,
2022-06-15 03:00:00,Canada,Ontario,CA-ON,31.02,52.26,91.62,37.15,ieso.ca,false,
2022-06-15 04:00:00,Canada,Ontario,CA-ON,10.92,25.61,97.05,39.62,ieso.ca,false,
2022-06-15 05:00:00,Canada,Ontario,CA-ON,8.15,20.82,97.8,35.69,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-06-15 06:00:00,Canada,Ontario,CA-ON,4.63,16.02,98.75,34.74,ieso.ca,false,
2022-06-15 07:00:00,Canada,Ontario,CA-ON,3.61,14.49,99.02,35.07,ieso.ca,false,
