Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-04-20 18:00:00,India,Western India,IN-WE,703.24,763.1,5.65,4.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-20 19:00:00,India,Western India,IN-WE,703.76,763.64,5.58,4.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-20 20:00:00,India,Western India,IN-WE,704.29,764.15,5.52,4.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-20 21:00:00,India,Western India,IN-WE,704.22,764.06,5.53,4.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-20 22:00:00,India,Western India,IN-WE,704.76,764.65,5.45,3.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-20 23:00:00,India,Western India,IN-WE,706.99,767.05,5.14,3.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-21 00:00:00,India,Western India,IN-WE,709.68,769.96,4.76,3.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-21 01:00:00,India,Western India,IN-WE,709.93,770.29,4.72,3.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-21 02:00:00,India,Western India,IN-WE,704.01,764.16,5.53,4.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-21 03:00:00,India,Western India,IN-WE,699.71,759.7,6.12,4.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-21 04:00:00,India,Western India,IN-WE,695.58,755.41,6.68,5.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-21 05:00:00,India,Western India,IN-WE,694.44,754.22,6.84,5.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-21 06:00:00,India,Western India,IN-WE,680.31,739.75,8.72,7.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-21 07:00:00,India,Western India,IN-WE,685.69,745.21,8.02,6.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-21 08:00:00,India,Western India,IN-WE,677.94,737.29,9.04,7.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-21 09:00:00,India,Western India,IN-WE,681.57,740.98,8.58,7.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-21 10:00:00,India,Western India,IN-WE,681.32,740.7,8.62,7.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-21 11:00:00,India,Western India,IN-WE,676.62,735.84,9.25,7.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-21 12:00:00,India,Western India,IN-WE,676.74,735.87,9.23,7.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-21 13:00:00,India,Western India,IN-WE,694.15,753.56,6.89,5.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-21 14:00:00,India,Western India,IN-WE,694.76,754.2,6.79,5.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-21 15:00:00,India,Western India,IN-WE,694.79,754.24,6.79,5.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-21 16:00:00,India,Western India,IN-WE,696.43,755.98,6.56,4.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-21 17:00:00,India,Western India,IN-WE,697.68,757.32,6.38,4.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-21 18:00:00,India,Western India,IN-WE,707.0,766.93,5.22,3.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-21 19:00:00,India,Western India,IN-WE,708.44,768.44,5.03,3.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-21 20:00:00,India,Western India,IN-WE,709.9,769.94,4.85,3.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-21 21:00:00,India,Western India,IN-WE,708.04,767.95,5.1,3.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-21 22:00:00,India,Western India,IN-WE,708.3,768.23,5.07,3.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-21 23:00:00,India,Western India,IN-WE,710.82,770.93,4.72,3.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-22 00:00:00,India,Western India,IN-WE,714.4,774.77,4.23,2.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-22 01:00:00,India,Western India,IN-WE,714.23,774.64,4.24,2.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-22 02:00:00,India,Western India,IN-WE,709.3,769.55,4.91,3.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-22 03:00:00,India,Western India,IN-WE,705.88,766.02,5.38,4.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-22 04:00:00,India,Western India,IN-WE,703.82,763.88,5.66,4.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-22 05:00:00,India,Western India,IN-WE,703.04,763.08,5.76,4.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-22 06:00:00,India,Western India,IN-WE,692.43,752.18,7.18,5.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-22 07:00:00,India,Western India,IN-WE,691.86,751.53,7.28,5.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-22 08:00:00,India,Western India,IN-WE,691.57,751.24,7.32,5.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-22 09:00:00,India,Western India,IN-WE,690.49,750.12,7.47,6.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-22 10:00:00,India,Western India,IN-WE,688.26,747.82,7.77,6.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-22 11:00:00,India,Western India,IN-WE,683.83,743.26,8.35,6.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-22 12:00:00,India,Western India,IN-WE,680.34,739.56,8.81,7.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-22 13:00:00,India,Western India,IN-WE,697.01,756.5,6.56,4.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-22 14:00:00,India,Western India,IN-WE,697.51,756.96,6.49,4.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-22 15:00:00,India,Western India,IN-WE,697.62,757.08,6.47,4.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-22 16:00:00,India,Western India,IN-WE,699.53,759.11,6.21,4.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-22 17:00:00,India,Western India,IN-WE,699.93,759.56,6.15,4.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-22 18:00:00,India,Western India,IN-WE,706.61,766.14,5.53,4.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-22 19:00:00,India,Western India,IN-WE,707.64,767.2,5.4,3.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-22 20:00:00,India,Western India,IN-WE,708.09,767.61,5.36,3.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-22 21:00:00,India,Western India,IN-WE,708.44,767.98,5.31,3.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-22 22:00:00,India,Western India,IN-WE,708.52,768.06,5.3,3.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-22 23:00:00,India,Western India,IN-WE,710.09,769.73,5.09,3.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-23 00:00:00,India,Western India,IN-WE,711.95,771.71,4.84,3.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-23 01:00:00,India,Western India,IN-WE,709.3,769.02,5.2,3.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-23 02:00:00,India,Western India,IN-WE,703.26,762.84,6.01,4.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-23 03:00:00,India,Western India,IN-WE,701.53,761.06,6.24,4.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-23 04:00:00,India,Western India,IN-WE,699.86,759.35,6.47,5.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-23 05:00:00,India,Western India,IN-WE,697.92,757.34,6.73,5.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-23 06:00:00,India,Western India,IN-WE,688.55,747.72,7.97,6.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-23 07:00:00,India,Western India,IN-WE,687.25,746.35,8.15,6.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-23 08:00:00,India,Western India,IN-WE,687.05,746.15,8.18,6.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-23 09:00:00,India,Western India,IN-WE,686.4,745.5,8.27,6.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-23 10:00:00,India,Western India,IN-WE,683.04,742.05,8.71,7.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-23 11:00:00,India,Western India,IN-WE,679.32,738.2,9.2,7.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-23 12:00:00,India,Western India,IN-WE,680.59,739.36,9.04,7.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-23 13:00:00,India,Western India,IN-WE,696.43,755.48,6.89,5.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-23 14:00:00,India,Western India,IN-WE,696.68,755.73,6.83,5.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-23 15:00:00,India,Western India,IN-WE,696.78,755.85,6.82,5.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-23 16:00:00,India,Western India,IN-WE,698.53,757.68,6.59,4.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-23 17:00:00,India,Western India,IN-WE,699.11,758.32,6.51,4.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-23 18:00:00,India,Western India,IN-WE,705.38,764.84,5.68,4.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-23 19:00:00,India,Western India,IN-WE,705.92,765.39,5.61,4.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-23 20:00:00,India,Western India,IN-WE,706.27,765.69,5.58,3.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-23 21:00:00,India,Western India,IN-WE,706.04,765.44,5.62,3.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-23 22:00:00,India,Western India,IN-WE,706.43,765.85,5.56,3.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-23 23:00:00,India,Western India,IN-WE,708.5,768.05,5.29,3.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-24 00:00:00,India,Western India,IN-WE,711.33,771.07,4.91,3.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-24 01:00:00,India,Western India,IN-WE,709.39,769.13,5.17,3.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-24 02:00:00,India,Western India,IN-WE,703.33,762.91,5.98,4.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-24 03:00:00,India,Western India,IN-WE,701.7,761.26,6.2,4.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-24 04:00:00,India,Western India,IN-WE,700.73,760.27,6.33,4.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-24 05:00:00,India,Western India,IN-WE,698.49,757.94,6.63,5.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-24 06:00:00,India,Western India,IN-WE,691.37,750.62,7.58,6.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-24 07:00:00,India,Western India,IN-WE,692.04,751.28,7.5,6.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-24 08:00:00,India,Western India,IN-WE,692.59,751.85,7.43,6.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-24 09:00:00,India,Western India,IN-WE,694.0,753.26,7.26,5.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-24 10:00:00,India,Western India,IN-WE,690.79,749.94,7.7,6.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-24 11:00:00,India,Western India,IN-WE,681.94,740.87,8.84,7.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-24 12:00:00,India,Western India,IN-WE,680.6,739.38,9.02,7.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-24 13:00:00,India,Western India,IN-WE,695.96,754.98,6.94,5.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-24 14:00:00,India,Western India,IN-WE,696.24,755.26,6.88,4.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-24 15:00:00,India,Western India,IN-WE,695.63,754.66,6.95,5.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-24 16:00:00,India,Western India,IN-WE,697.88,757.01,6.66,4.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-24 17:00:00,India,Western India,IN-WE,698.21,757.41,6.6,4.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-24 18:00:00,India,Western India,IN-WE,700.94,760.16,6.23,3.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-24 19:00:00,India,Western India,IN-WE,701.72,760.96,6.13,3.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-24 20:00:00,India,Western India,IN-WE,702.15,761.36,6.09,3.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-24 21:00:00,India,Western India,IN-WE,702.08,761.27,6.1,3.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-24 22:00:00,India,Western India,IN-WE,702.3,761.51,6.07,3.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-24 23:00:00,India,Western India,IN-WE,704.71,764.08,5.75,3.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-25 00:00:00,India,Western India,IN-WE,705.96,765.41,5.58,3.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-25 01:00:00,India,Western India,IN-WE,702.26,761.64,6.08,3.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-25 02:00:00,India,Western India,IN-WE,695.45,754.66,6.99,4.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-25 03:00:00,India,Western India,IN-WE,692.32,751.45,7.41,5.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-25 04:00:00,India,Western India,IN-WE,690.12,749.18,7.71,5.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-25 05:00:00,India,Western India,IN-WE,690.26,749.34,7.69,5.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-25 06:00:00,India,Western India,IN-WE,687.06,746.07,8.1,6.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-25 07:00:00,India,Western India,IN-WE,687.36,746.36,8.08,6.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-25 08:00:00,India,Western India,IN-WE,688.95,748.01,7.86,5.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-25 09:00:00,India,Western India,IN-WE,687.27,746.3,8.09,6.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-25 10:00:00,India,Western India,IN-WE,684.16,743.1,8.5,6.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-25 11:00:00,India,Western India,IN-WE,677.16,735.89,9.43,7.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-25 12:00:00,India,Western India,IN-WE,675.79,734.36,9.6,7.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-25 13:00:00,India,Western India,IN-WE,692.45,751.31,7.36,4.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-25 14:00:00,India,Western India,IN-WE,692.85,751.71,7.29,4.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-25 15:00:00,India,Western India,IN-WE,694.7,753.72,7.02,4.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-25 16:00:00,India,Western India,IN-WE,697.1,756.21,6.71,4.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-25 17:00:00,India,Western India,IN-WE,694.93,753.96,7.0,4.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-25 18:00:00,India,Western India,IN-WE,701.61,761.0,6.04,3.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-25 19:00:00,India,Western India,IN-WE,702.17,761.57,5.97,3.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-25 20:00:00,India,Western India,IN-WE,702.31,761.64,5.97,3.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-25 21:00:00,India,Western India,IN-WE,702.24,761.55,5.99,3.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-25 22:00:00,India,Western India,IN-WE,702.06,761.36,6.01,3.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-25 23:00:00,India,Western India,IN-WE,703.76,763.18,5.78,3.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-26 00:00:00,India,Western India,IN-WE,705.53,765.06,5.54,3.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-26 01:00:00,India,Western India,IN-WE,704.0,763.6,5.74,3.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-26 02:00:00,India,Western India,IN-WE,697.92,757.38,6.56,4.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-26 03:00:00,India,Western India,IN-WE,695.12,754.52,6.94,4.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-26 04:00:00,India,Western India,IN-WE,695.35,754.77,6.9,4.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-26 05:00:00,India,Western India,IN-WE,694.25,753.64,7.06,5.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-26 06:00:00,India,Western India,IN-WE,683.2,742.38,8.5,6.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-26 07:00:00,India,Western India,IN-WE,675.99,734.93,9.46,7.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-26 08:00:00,India,Western India,IN-WE,682.22,741.34,8.64,6.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-26 09:00:00,India,Western India,IN-WE,684.88,744.08,8.29,6.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-26 10:00:00,India,Western India,IN-WE,683.81,742.98,8.44,6.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-26 11:00:00,India,Western India,IN-WE,676.11,735.0,9.46,7.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-26 12:00:00,India,Western India,IN-WE,680.99,739.92,8.81,6.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-26 13:00:00,India,Western India,IN-WE,696.76,755.97,6.7,4.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-26 14:00:00,India,Western India,IN-WE,697.87,757.16,6.52,4.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-26 15:00:00,India,Western India,IN-WE,698.1,757.46,6.47,4.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-26 16:00:00,India,Western India,IN-WE,699.51,758.94,6.28,4.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-26 17:00:00,India,Western India,IN-WE,699.86,759.29,6.24,4.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-26 18:00:00,India,Western India,IN-WE,701.7,761.3,5.91,3.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-26 19:00:00,India,Western India,IN-WE,702.44,762.06,5.82,3.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-26 20:00:00,India,Western India,IN-WE,704.42,764.11,5.56,3.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-26 21:00:00,India,Western India,IN-WE,704.87,764.59,5.5,3.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-26 22:00:00,India,Western India,IN-WE,705.02,764.74,5.48,3.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-26 23:00:00,India,Western India,IN-WE,704.26,763.93,5.58,3.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-27 00:00:00,India,Western India,IN-WE,702.03,761.55,5.89,3.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-27 01:00:00,India,Western India,IN-WE,694.53,753.82,6.91,4.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-27 02:00:00,India,Western India,IN-WE,687.03,746.16,7.92,5.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-27 03:00:00,India,Western India,IN-WE,685.55,744.66,8.12,5.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-27 04:00:00,India,Western India,IN-WE,687.48,746.7,7.85,5.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-27 05:00:00,India,Western India,IN-WE,690.11,749.46,7.5,5.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-27 06:00:00,India,Western India,IN-WE,681.89,741.19,8.54,6.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-27 07:00:00,India,Western India,IN-WE,681.02,740.27,8.67,6.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-27 08:00:00,India,Western India,IN-WE,681.19,740.47,8.65,6.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-27 09:00:00,India,Western India,IN-WE,681.67,740.93,8.6,6.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-27 10:00:00,India,Western India,IN-WE,678.53,737.69,9.02,6.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-27 11:00:00,India,Western India,IN-WE,673.85,732.85,9.64,7.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-27 12:00:00,India,Western India,IN-WE,672.84,731.73,9.76,7.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-27 13:00:00,India,Western India,IN-WE,688.68,747.82,7.63,5.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-27 14:00:00,India,Western India,IN-WE,690.51,749.69,7.36,4.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-27 15:00:00,India,Western India,IN-WE,689.46,748.65,7.49,4.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-27 16:00:00,India,Western India,IN-WE,691.38,750.66,7.24,4.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-27 17:00:00,India,Western India,IN-WE,692.27,751.62,7.11,4.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-27 18:00:00,India,Western India,IN-WE,693.51,753.42,6.53,4.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
